tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
310,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,48.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,,[],,,
359,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,86.48322308577241,38.48322308577241,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,player_6822aab3,['player_6822aab3'],,,
419,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,140.96023266933094,54.47700958355853,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,,[],,,
482,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,201.96249425711235,61.00226158778142,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,player_6822aab3,['player_6822aab3'],,,
545,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,247.2173282530511,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,,[],,,
582,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3f6657b7,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,204.62800714726737,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60c6cd8bacdf5d1f27924048,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3f6657b7_actions,player_6822aab3,['player_6822aab3'],,,True
707,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,285.7005513388237,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,player_6822aab3,['player_6822aab3'],,,
794,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,369.18328586356887,83.48273452474518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,,[],,,
1120,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,520.8600498495756,151.67676398600673,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,player_6822aab3,['player_6822aab3'],,,
1192,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6822aab3,encouraged_division_of_labor_large,e1845f2b7e8d5123,train,581.9706793750571,61.1106295254815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62ab9ef7415da9c5d0ccc7bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6822aab3_actions,,[],,,
