tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
267,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,70.51452390252402,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
409,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,109.04964524545365,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
615,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,195.5847665883738,86.53512134292016,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
892,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,282.1554869810882,86.57072039271438,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1114,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,368.72620737380527,86.57072039271708,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1405,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,477.6665035880044,108.94029621419912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1427,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,477.6665035880044,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,477.6665035880044,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1942,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,538.8290346633215,61.16253107531713,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2043,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,577.3641560062521,38.53512134293055,0.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2117,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f2601fdc,baseline_division_of_labor_large,b2be7bc9dff59f21,train,577.3641560062521,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",610c3fd3bc5c413b87a3d7ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
